2315,358,0.403388,0.143229,-0.260159,0.0916429,0.873527257029838,1.01274976659437,287.605717248338,0.000434640214868967,0.401941
2316,359,0.933892,0.0219291,-0.911963,0.00391622,0.994235898586932,1.02406626027439,178.620548953421,6.81783383590521e-07,0.0156636
2317,360,0.454251,0.0253254,-0.428925,0.019268,0.97246915410424,1.01254903700279,290.806833086926,1.26251745475173e-05,0.0782722
2318,361,0.318253,0.02967,-0.288583,0.0714974,0.885501272932394,1.0065048050338,439.46526372769,0.000297926037236708,0.306781
2319,362,0.216687,0.239114,0.022427,0.564614,0.3739154057474,1.00262135830573,659.197861284217,0.00207814773931044,5.16651
2320,363,0.790155,0.021664,-0.768491,0.00532,0.992233376615092,1.01632537920897,240.676334214092,1.15981951444743e-06,0.0213083
2321,364,0.49697,0.221929,-0.27504,0.196918,0.744335254015883,1.00773439552377,397.800168312391,0.00137691404505028,0.976892
2322,365,0.439238,0.0308828,-0.408356,0.0671239,0.894718219226606,1.00577495340262,468.688883217395,0.000233490417815632,0.286665
2323,366,0.484498,0.021666,-0.462832,0.00960258,0.986037565109776,1.01400902385797,269.065320558917,3.6385478217947e-06,0.0386277
2324,367,0.660026,0.0230319,-0.636994,0.0120603,0.982605725004144,1.01008836113927,336.964706965538,4.90607605850228e-06,0.048635
2325,368,0.300316,0.0161787,-0.284137,0.0396068,0.91849845916922,1.00723175856138,413.820954612352,0.000221950041683688,0.164301
2326,369,2.34642,0.140347,-2.20608,0.0788807,0.896076050123004,1.00533500315941,488.296254764705,0.000230959519668445,0.341174
2327,370,1.18309,0.0278101,-1.15528,0.0025385,0.99616712101952,1.03673100579837,126.729895618371,3.8642568664633e-07,0.0101392
2328,371,0.36027,0.0271735,-0.333096,0.0255478,0.963372466483667,1.01520188081733,253.63318315093,2.41466008224366e-05,0.104451
2329,372,0.205302,0.054359,-0.150943,0.169285,0.762980296631785,1.01047812978383,328.675845631035,0.00101797710091334,0.811869
2330,373,0.439238,0.0308828,-0.408356,0.0671239,0.894718219226606,1.00577495340262,468.688883217395,0.000233490417815632,0.286665
2331,374,0.301445,0.0148996,-0.286545,0.0363665,0.922117471748756,1.00729453999423,411.748371543331,0.00020957641142628,0.150352
2332,375,0.318253,0.02967,-0.288583,0.0714974,0.885501272932394,1.0065048050338,439.46526372769,0.000297926037236708,0.306781
2333,376,0.699008,0.0248995,-0.674108,0.013889,0.980062586515392,1.01016862555817,335.222993903327,6.51997252125022e-06,0.0561134
2334,377,0.66189,0.0247347,-0.637155,0.0133768,0.980875618728182,1.00987533290039,341.678425497011,5.923769428113e-06,0.0540158
2335,378,0.597588,0.0354729,-0.562115,0.0196532,0.973141176616746,1.00950121227026,350.291579164613,1.26498895667438e-05,0.0798684
2336,379,0.912417,0.0224055,-0.890011,0.00483039,0.99291788572608,1.01589481114157,245.477309735223,9.54352787334968e-07,0.0193377
2337,380,0.872529,0.0110754,-0.861454,0.00106166,0.998194805339283,1.01196294222489,300.58678081304,6.4990820759268e-08,0.00423416
2338,381,0.441504,0.0269994,-0.414504,0.0221245,0.968609414938898,1.01230269725347,294.836751225277,1.64694806647991e-05,0.0901387
2339,382,0.438758,0.0325517,-0.406206,0.0294733,0.95952462381035,1.01265220161709,289.152537920698,2.58761169196621e-05,0.120988
2340,383,0.316653,0.0321598,-0.284493,0.0776415,0.8788644342911,1.00642052392517,442.649364636797,0.000317083683879044,0.335363
2341,384,0.45033,0.0479032,-0.402426,0.103791,0.855620581552262,1.00584630864293,465.658520555518,0.000310135562536458,0.461394
2342,385,0.366578,0.0174444,-0.349134,0.0378971,0.926195798893437,1.00633830342442,445.801182681743,0.000167224159948474,0.15693
2343,386,0.291056,0.029679,-0.261377,0.0735254,0.881647092884015,1.00707191747562,419.194949984126,0.000324703116674905,0.316173
2344,387,0.363349,0.0298194,-0.33353,0.0662073,0.895166910900461,1.00612288309101,454.279779112819,0.000236350538674827,0.282472
2345,388,0.819992,0.0243053,-0.795687,0.0124327,0.982075965689712,1.01012324622958,336.205441586576,5.21574240006134e-06,0.0501555
2346,389,0.431367,0.0180526,-0.413315,0.0385807,0.925879019929046,1.00608834551897,455.669731307475,0.00016624261574213,0.159874
2347,390,0.397612,0.0245503,-0.373061,0.0207291,0.969940494513762,1.0137811210355,272.236641327567,1.59881303399956e-05,0.0843333
2348,391,0.301896,0.0286206,-0.273276,0.0259101,0.963434443236902,1.01816011915506,222.218521059126,2.57352579053011e-05,0.105972
2349,392,0.432355,0.0129163,-0.419439,0.00626468,0.989116999949673,1.00845123335776,377.021589310518,2.68508030424629e-06,0.0251159
2350,393,0.330883,0.294633,-0.0362498,0.623699,0.316248261467072,1.00375308602694,575.060181457197,0.0020989157499723,6.60328
2351,394,0.289696,0.0317385,-0.257958,0.0787388,0.87600953683957,1.00699679829397,421.769935776101,0.000342623838913289,0.340508
2352,395,0.939816,0.0260228,-0.913793,0.00585869,0.991549211055619,1.02157199676154,194.669297487143,1.45675050166203e-06,0.0234786
2353,396,0.91528,0.0195968,-0.895683,0.0030564,0.995452427957329,1.02850699323967,155.960358775581,4.38679158078058e-07,0.0122141
2354,397,0.362912,0.0336439,-0.329268,0.0748608,0.88583904225575,1.00614409507483,453.430376328248,0.00025534668922168,0.32238
2355,398,0.316653,0.0321598,-0.284493,0.0776415,0.8788644342911,1.00642052392517,442.649364636797,0.000317083683879044,0.335363
2356,399,0.451861,0.0502387,-0.401622,0.109464,0.849510955712225,1.00571244418697,471.376702381784,0.000327872776475447,0.489711
2357,400,0.685872,0.114374,-0.571498,0.0402116,0.942545798933498,1.01200156409816,299.921572882824,0.000105859034858796,0.166915
2358,401,0.309624,0.205533,-0.104091,0.308851,0.630249940904076,1.00330868063228,605.370233921137,0.00164955476781248,1.78032
2359,402,0.439238,0.0308828,-0.408356,0.0671239,0.894718219226606,1.00577495340262,468.688883217395,0.000233490417815632,0.286665
2360,403,3.14233,0.1625,-2.97983,0.00436125,0.992609167508445,1.00257388226525,663.276073249548,1.86123674470517e-06,0.0174514
2361,404,0.318253,0.02967,-0.288583,0.0714974,0.885501272932394,1.0065048050338,439.46526372769,0.000297926037236708,0.306781
2362,405,0.205302,0.054359,-0.150943,0.169285,0.762980296631785,1.01047812978383,328.675845631035,0.00101797710091334,0.811869
2363,406,0.419629,0.158973,-0.260657,0.354705,0.585157864164739,1.00082363460027,859.935144083101,0.00186409519670034,2.18993
2364,407,0.300316,0.0161787,-0.284137,0.0396068,0.91849845916922,1.00723175856138,413.820954612352,0.000221950041683688,0.164301
2365,408,0.318253,0.02967,-0.288583,0.0714974,0.885501272932394,1.0065048050338,439.46526372769,0.000297926037236708,0.306781
2366,409,0.223474,0.150212,-0.0732611,0.372705,0.562301569043997,1.00042783370694,921.950661122256,0.00218976671121274,2.36709
2367,410,0.585745,0.0247985,-0.560946,0.00766174,0.988832302560488,1.00764529878759,400.54720848299,2.66195070647728e-06,0.0307601
2368,411,0.841913,0.0187942,-0.823119,0.00227412,0.996522809407191,1.02693239403148,163.274163936763,2.96888333036438e-07,0.00908078
2369,412,0.300316,0.0161787,-0.284137,0.0396068,0.91849845916922,1.00723175856138,413.820954612352,0.000221950041683688,0.164301
2370,413,0.49451,0.025076,-0.469434,0.0180837,0.974159414690942,1.01058855147224,326.402897993607,1.09998800888271e-05,0.0733726
2371,414,0.361826,0.0389745,-0.322851,0.0870668,0.872682340218074,1.0060924483787,455.504160648429,0.000285575228046522,0.379957
2372,415,0.364186,0.025405,-0.338781,0.0561436,0.906067451936423,1.00610683217207,454.924668600883,0.000214434508443645,0.236982
2373,416,0.188549,0.0343947,-0.154154,0.121349,0.802541842914217,1.01177911281401,303.79493412582,0.00108184334638753,0.550225
2374,417,0.45033,0.0479032,-0.402426,0.103791,0.855620581552262,1.00584630864293,465.658520555518,0.000310135562536458,0.461394
2375,418,3.26985,0.0377034,-3.23215,0.000302681,0.999494882448464,1.03530397422099,130.946580661565,7.47039169246966e-09,0.00120625
2376,419,0.563531,0.157841,-0.405689,0.338723,0.602681806927149,1.00099504928877,835.613107129715,0.00176473432570071,2.04071
2377,420,0.581588,0.0358773,-0.545711,0.0205641,0.971972962227043,1.00969513514941,345.772307123834,1.36916413820973e-05,0.0836477
2378,421,6.14757,0.183385,-5.96418,0.0291411,0.959977625142776,1.00152060133606,768.997867943415,4.37952891538207e-05,0.119583
2379,422,0.318253,0.02967,-0.288583,0.0714974,0.885501272932394,1.0065048050338,439.46526372769,0.000297926037236708,0.306781
2380,423,0.83934,0.0256473,-0.813693,0.0138642,0.980145149790514,1.0104130038635,330.031670836172,6.36634164793309e-06,0.0560118
2381,424,0.880525,0.0192515,-0.861273,0.00309721,0.995387050080527,1.02706857441982,162.61325559932,4.49287715485164e-07,0.0123777
2382,425,0.730947,0.198691,-0.532256,0.208706,0.739752301858441,1.00589857235946,463.464097267693,0.00112551341402924,1.05079
2383,426,0.355744,0.267625,-0.088119,0.566834,0.372886686207185,1.00314685127982,617.227656628439,0.00200703441672081,5.21342
2384,427,0.31688,0.0317528,-0.285127,0.0766529,0.879919378416328,1.00642086930717,442.636220471825,0.000314661961151758,0.330738
2385,428,0.318018,0.02968,-0.288338,0.0716066,0.885298670980381,1.00640991461482,443.053509239443,0.000302968043846988,0.307285
2386,429,0.256896,0.154692,-0.102203,0.365055,0.571969975161756,1.00074940021931,870.917324470487,0.00203525830263939,2.29057
2387,430,0.45033,0.0479032,-0.402426,0.103791,0.855620581552262,1.00584630864293,465.658520555518,0.000310135562536458,0.461394
2388,431,0.817969,0.0301415,-0.787828,0.017665,0.975373576668778,1.01033836103585,331.599773391038,9.47955796931331e-06,0.0716433
2389,432,0.876304,0.0280869,-0.848217,0.0156384,0.977953882212403,1.01013502719671,335.949821726393,7.61425458261106e-06,0.0632936
2390,433,0.520063,0.0226762,-0.497387,0.0148475,0.978428244668296,1.01009081686479,336.911143937439,7.76420003059081e-06,0.060044
2391,434,0.36225,0.0366926,-0.325558,0.0819005,0.878206558580196,1.00607067690939,456.384147652522,0.000274510861166857,0.3554
2392,435,0.318253,0.02967,-0.288583,0.0714974,0.885501272932394,1.0065048050338,439.46526372769,0.000297926037236708,0.306781
2393,436,0.431367,0.0180526,-0.413315,0.0385807,0.925879019929046,1.00608834551897,455.669731307475,0.00016624261574213,0.159874
2394,437,0.318253,0.02967,-0.288583,0.0714974,0.885501272932394,1.0065048050338,439.46526372769,0.000297926037236708,0.306781
2395,438,0.522314,0.157943,-0.364371,0.346929,0.593736618329133,1.0008446618045,856.874988249479,0.00181807591161175,2.11641
2396,439,0.362912,0.0336439,-0.329268,0.0748608,0.88583904225575,1.00614409507483,453.430376328248,0.00025534668922168,0.32238
2397,440,0.310047,0.23412,-0.0759265,0.516354,0.422615986833777,1.00289297345012,636.807762829363,0.00204676267253882,4.25345
2398,441,0.855675,0.0199313,-0.835743,0.00291731,0.995604591240908,1.02036439306223,203.573006142202,4.3559513410955e-07,0.0116566
2399,442,0.362912,0.0336439,-0.329268,0.0748608,0.88583904225575,1.00614409507483,453.430376328248,0.00025534668922168,0.32238
2400,443,0.31688,0.0317528,-0.285127,0.0766529,0.879919378416328,1.00642086930717,442.636220471825,0.000314661961151758,0.330738
2401,444,0.587893,0.0353788,-0.552514,0.0196389,0.973209792292841,1.00955819836099,348.951066332876,1.25155867310314e-05,0.0798091
2402,445,0.439238,0.0308828,-0.408356,0.0671239,0.894718219226606,1.00577495340262,468.688883217395,0.000233490417815632,0.286665
2403,446,0.211299,0.164085,-0.0472135,0.423717,0.510683230302724,0.999873826523683,1025.62743189188,0.00225450060573152,2.92928
2404,447,0.205302,0.054359,-0.150943,0.169285,0.762980296631785,1.01047812978383,328.675845631035,0.00101797710091334,0.811869
2405,448,0.529501,0.146178,-0.383323,0.146818,0.811294800671861,1.00661012792172,435.551127624625,0.000675566861899235,0.685581
2406,449,1.05553,0.329959,-0.725569,0.185105,0.746128048272101,1.01161197842664,306.773310630299,0.00203655643334425,0.904975
2407,450,0.83934,0.0256473,-0.813693,0.0138642,0.980145149790514,1.0104130038635,330.031670836172,6.36634164793309e-06,0.0560118
2408,451,0.519262,0.0243145,-0.494947,0.0164432,0.976345618327184,1.00999054230514,339.112542042462,9.2857211681544e-06,0.066605
2409,452,0.808533,0.0103762,-0.798157,0.000551603,0.999077215062977,1.01876254784945,216.779316707449,1.86948062288748e-08,0.0021988
2410,453,0.357799,0.0432253,-0.314574,0.0526465,0.930593266770178,1.01462691853956,260.837494293506,7.22632879391873e-05,0.2214
2411,454,0.507863,0.120616,-0.387247,0.104346,0.860399480084323,1.00847466741381,376.379603967138,0.000445777400954608,0.464145
2412,455,0.363314,0.0317622,-0.331552,0.0235768,0.967305400671632,1.02021109623731,204.764261022871,2.05555494953089e-05,0.0961982
2413,456,0.282352,0.822968,0.540616,0.844485,0.111157068430603,1.00397167348476,561.251918839398,0.00115826546636308,21.6342
2414,457,0.420486,0.245262,-0.175224,0.527006,0.413625783157019,1.00299273637154,628.965507771006,0.00197886191559593,4.43896
2415,458,0.318253,0.02967,-0.288583,0.0714974,0.885501272932394,1.0065048050338,439.46526372769,0.000297926037236708,0.306781
2416,459,0.45033,0.0479032,-0.402426,0.103791,0.855620581552262,1.00584630864293,465.658520555518,0.000310135562536458,0.461394
2417,460,0.439238,0.0308828,-0.408356,0.0671239,0.894718219226606,1.00577495340262,468.688883217395,0.000233490417815632,0.286665
2418,461,0.316653,0.0321598,-0.284493,0.0776415,0.8788644342911,1.00642052392517,442.649364636797,0.000317083683879044,0.335363
2419,462,0.784135,0.0193023,-0.764833,0.00417274,0.993829334642022,1.0173661032537,229.834937915797,7.37638687759101e-07,0.0166939
2420,463,0.349684,0.0405191,-0.309165,0.02952,0.960047894878588,1.02325932299991,183.502665536649,3.60396182608181e-05,0.121186
2421,464,0.452516,0.0517022,-0.400814,0.112353,0.846492562402944,1.00575788051608,469.419899250264,0.000332452957793662,0.504274
2422,465,0.384887,0.0298439,-0.355043,0.0282578,0.960566358196533,1.01513646249242,254.432147505985,2.58543497507758e-05,0.115853
2423,466,0.318253,0.02967,-0.288583,0.0714974,0.885501272932394,1.0065048050338,439.46526372769,0.000297926037236708,0.306781
2424,467,0.318253,0.02967,-0.288583,0.0714974,0.885501272932394,1.0065048050338,439.46526372769,0.000297926037236708,0.306781
2425,468,0.65014,0.239646,-0.410494,0.216319,0.726099497427603,1.00807353213936,387.686060343506,0.00145008881123367,1.0997
2426,469,0.480791,0.157453,-0.323338,0.347654,0.592718930625581,1.00086825832627,853.466969502744,0.00183406505106713,2.12319
2427,470,0.329464,0.0265454,-0.302918,0.0247852,0.96429117862333,1.01712654105299,232.240178458272,2.34852370693e-05,0.101254
2428,471,0.479415,0.155109,-0.324305,0.343049,0.597306564107263,1.00091654529994,846.57748963375,0.00183705413686912,2.08039
2429,472,0.31688,0.0317528,-0.285127,0.0766529,0.879919378416328,1.00642086930717,442.636220471825,0.000314661961151758,0.330738
2430,473,0.45033,0.0479032,-0.402426,0.103791,0.855620581552262,1.00584630864293,465.658520555518,0.000310135562536458,0.461394
2431,474,0.39023,0.261396,-0.128834,0.543363,0.397438805835441,1.00321133829233,612.446690151366,0.00195206003870629,4.74068
2432,475,0.320845,0.154128,-0.166717,0.351026,0.587532866528341,1.00098932192684,836.403328469219,0.00193144905818018,2.15493
2433,476,1.04624,0.0413961,-1.00485,0.0272114,0.9636055640565,1.0110929139113,316.417301618132,1.9237343642282e-05,0.111443
2434,477,0.205302,0.054359,-0.150943,0.169285,0.762980296631785,1.01047812978383,328.675845631035,0.00101797710091334,0.811869
2435,478,0.327521,0.0158975,-0.311623,0.0377882,0.922209486543697,1.00683532612071,427.415521274607,0.000201104335812517,0.156461
2436,479,0.327521,0.0158975,-0.311623,0.0377882,0.922209486543697,1.00683532612071,427.415521274607,0.000201104335812517,0.156461
2437,480,0.205302,0.054359,-0.150943,0.169285,0.762980296631785,1.01047812978383,328.675845631035,0.00101797710091334,0.811869
2438,481,0.461364,0.143857,-0.317507,0.14868,0.808601348686386,1.00680773733662,428.395542539321,0.000701237346076876,0.695795
2439,482,0.300316,0.0161787,-0.284137,0.0396068,0.91849845916922,1.00723175856138,413.820954612352,0.000221950041683688,0.164301
2440,483,0.188549,0.0343947,-0.154154,0.121349,0.802541842914217,1.01177911281401,303.79493412582,0.00108184334638753,0.550225
2441,484,0.470671,0.158163,-0.312508,0.349615,0.590678436667144,1.00085610672996,855.218588043586,0.00183776140036716,2.14161
2442,485,0.546177,0.143567,-0.40261,0.140056,0.819150581563814,1.00674221401605,430.74152921823,0.000636655418247516,0.648862
2443,486,0.469146,0.0125314,-0.456615,0.00574426,0.989940313792308,1.0072869484333,411.997864676868,2.29391704678276e-06,0.0230174
2444,487,0.193734,0.0367897,-0.156944,0.125194,0.801797598020224,1.01133146297823,311.909090021475,0.00101411428191979,0.570156
2445,488,0.89575,0.225192,-0.670558,0.2297,0.716758367891491,1.0063104459388,446.879445737248,0.00129480134206353,1.18801
2446,489,0.28956,0.31468,0.0251198,0.49411,0.431574869465478,1.0037737994532,573.722237292488,0.00257386200488015,3.89124
2447,490,0.316653,0.0321598,-0.284493,0.0776415,0.8788644342911,1.00642052392517,442.649364636797,0.000317083683879044,0.335363
2448,491,0.937406,0.0399778,-0.897428,0.0266909,0.964252467257827,1.01117778727161,314.798099620232,1.8641783585582e-05,0.109253
2449,492,0.744226,0.0112989,-0.732927,0.000952674,0.998440670001669,1.01093588679409,319.458484083709,5.00650780557996e-08,0.00379909
2450,493,0.366696,0.212407,-0.154289,0.23507,0.70064503503149,1.00627357078851,448.314936846581,0.00163581529083961,1.22432
2451,494,0.814,0.0281831,-0.785817,0.00450569,0.993037178193578,1.02156862621169,194.693022639193,1.38383530900832e-06,0.018032
2452,495,2.23203,0.175916,-2.05611,0.0559627,0.923481909434847,1.00402683857182,557.872653933395,0.000153351693195676,0.236173
2453,496,0.660026,0.0230319,-0.636994,0.0120603,0.982605725004144,1.01008836113927,336.964706965538,4.90607605850228e-06,0.048635
2454,497,1.28275,0.167721,-1.11503,0.142301,0.81944183925723,1.00478031424941,515.528131310606,0.000576787146202328,0.660989
2455,498,1.59885,0.0345553,-1.56429,0.0158273,0.977915417285025,1.00884920328381,366.413636817069,7.61698661857248e-06,0.0640704
2456,499,0.906912,0.290885,-0.616027,0.204259,0.734382917437139,1.01014223803271,335.793559271578,0.00146662404855387,1.02266
2457,500,0.205302,0.054359,-0.150943,0.169285,0.762980296631785,1.01047812978383,328.675845631035,0.00101797710091334,0.811869
2458,501,0.463608,0.151776,-0.311832,0.162219,0.792967629066158,1.00622203720826,450.3368447005,0.000786510359565233,0.771419
2459,502,0.215975,0.252181,0.0362066,0.593699,0.34538594188627,1.00283870741679,641.157246011661,0.00206914508088209,5.82156
2460,503,0.651554,0.388065,-0.263489,0.458429,0.460736367225549,1.008866953437,365.954675591331,0.00318031987606616,3.37239
2461,504,0.362912,0.0336439,-0.329268,0.0748608,0.88583904225575,1.00614409507483,453.430376328248,0.00025534668922168,0.32238
2462,505,0.452516,0.0517022,-0.400814,0.112353,0.846492562402944,1.00575788051608,469.419899250264,0.000332452957793662,0.504274
2463,506,0.45033,0.0479032,-0.402426,0.103791,0.855620581552262,1.00584630864293,465.658520555518,0.000310135562536458,0.461394
2464,507,0.318253,0.02967,-0.288583,0.0714974,0.885501272932394,1.0065048050338,439.46526372769,0.000297926037236708,0.306781
2465,508,0.205302,0.054359,-0.150943,0.169285,0.762980296631785,1.01047812978383,328.675845631035,0.00101797710091334,0.811869
2466,509,0.447049,0.145541,-0.301508,0.144058,0.814121466696826,1.00712771211375,417.30300864869,0.000675273473785655,0.670522
2467,510,0.556482,0.0225679,-0.533914,0.0139846,0.97967480215109,1.00985334097824,342.172738729306,6.855733729374e-06,0.056505
2468,511,0.405075,0.198587,-0.206488,0.192389,0.753801822884986,1.00800073508858,389.812658869197,0.0011626240766015,0.94907
2469,512,0.735474,0.0224458,-0.713028,0.00630962,0.990836667620649,1.01184140617782,302.699963084222,1.572209433575e-06,0.0252972
2470,513,0.362912,0.0336439,-0.329268,0.0748608,0.88583904225575,1.00614409507483,453.430376328248,0.00025534668922168,0.32238
2471,514,4.34577,0.0709636,-4.2748,0.00155762,0.997598704129016,1.02311059900423,184.433055321036,1.5171531595055e-07,0.00621524
2472,515,1.14991,0.0300551,-1.11986,0.00110526,0.998030192800291,1.04777673958671,101.805994147448,1.43922069794057e-07,0.00440825
2473,516,0.300924,0.248753,-0.0521706,0.322797,0.601271938078953,1.00568843111356,472.4175836414,0.00247100008055501,1.89903
2474,517,0.362959,0.0319218,-0.331037,0.0710498,0.889866847892861,1.00604484564311,457.432723669086,0.000250587503993731,0.304713
2475,518,0.192737,0.0392808,-0.153456,0.133227,0.793676616768926,1.01127401732634,312.982651942793,0.0010545007539901,0.612359
2476,519,0.362912,0.0336439,-0.329268,0.0748608,0.88583904225575,1.00614409507483,453.430376328248,0.00025534668922168,0.32238
2477,520,0.363349,0.0298194,-0.33353,0.0662073,0.895166910900461,1.00612288309101,454.279779112819,0.000236350538674827,0.282472
2478,521,0.31688,0.0317528,-0.285127,0.0766529,0.879919378416328,1.00642086930717,442.636220471825,0.000314661961151758,0.330738
2479,522,0.737759,0.0259604,-0.711799,0.00827245,0.988190781877053,1.01239593667343,293.298014522672,2.62657944002394e-06,0.0332325
2480,523,0.318018,0.02968,-0.288338,0.0716066,0.885298670980381,1.00640991461482,443.053509239443,0.000302968043846988,0.307285
2481,524,0.216728,0.360957,0.144228,0.734099,0.20964129050135,1.0039267645179,564.03371896653,0.0018452902006915,10.9991
2482,525,0.775091,0.158727,-0.616364,0.136261,0.825273354297935,1.00602476088033,458.251422052114,0.000579718295995867,0.628507
2483,526,0.532646,0.0247007,-0.507945,0.0169534,0.975696992785193,1.009918553257,340.711203121128,9.74895458841864e-06,0.0687075
2484,527,0.355923,0.0431695,-0.312754,0.0531712,0.92971610229636,1.01458806763456,261.339544654774,7.50955301057454e-05,0.223731
2485,528,1.95711,0.0323308,-1.92478,0.00357463,0.994800012226372,1.02409140971193,178.472741406352,5.48514597755817e-07,0.0142925
2486,529,0.827956,0.0201072,-0.807849,0.0043271,0.993633727660742,1.01820411530694,221.811732944103,7.78658279768163e-07,0.0173141
2487,530,0.476932,0.0267304,-0.450201,0.013998,0.980202421709442,1.013828570344,271.570048803514,7.28931458816415e-06,0.0565601
2488,531,0.25469,0.155118,-0.0995717,0.372464,0.56425713219155,1.00053454105996,904.360014999167,0.00207609785535545,2.36465
2489,532,0.45033,0.0479032,-0.402426,0.103791,0.855620581552262,1.00584630864293,465.658520555518,0.000310135562536458,0.461394
2490,533,1.31351,0.0201435,-1.29336,0.00222581,0.996625643269416,1.02441175950566,176.612102567701,2.32249779120111e-07,0.00888743
2491,534,0.533307,0.0411165,-0.492191,0.0344259,0.954260731246469,1.01080435344363,322.052400423388,3.1008138224549e-05,0.142043
2492,535,0.595424,0.0363348,-0.559089,0.0139387,0.980074281844795,1.00880205544843,367.638453766142,9.71017586706722e-06,0.056317
2493,536,0.214386,0.377578,0.163192,0.735062,0.200852873281952,1.00296022500439,631.499633205501,0.00213107114727751,11.0535
2494,537,0.316653,0.0321598,-0.284493,0.0776415,0.8788644342911,1.00642052392517,442.649364636797,0.000317083683879044,0.335363
2495,538,0.318253,0.02967,-0.288583,0.0714974,0.885501272932394,1.0065048050338,439.46526372769,0.000297926037236708,0.306781
2496,539,1.12717,0.0153874,-1.11178,0.00407415,0.993300168497631,1.00960162848427,347.93645755284,9.03809576132873e-07,0.0162979
2497,540,1.1408,0.034738,-1.10606,0.00578833,0.991550227837121,1.02741558174731,160.954265124154,1.73117339661179e-06,0.023195
2498,541,0.363349,0.0298194,-0.33353,0.0662073,0.895166910900461,1.00612288309101,454.279779112819,0.000236350538674827,0.282472
2499,542,0.366578,0.0174444,-0.349134,0.0378971,0.926195798893437,1.00633830342442,445.801182681743,0.000167224159948474,0.15693
2500,543,0.420347,0.0292367,-0.39111,0.0251728,0.96478071074646,1.01351695609365,276.010183703686,2.04168696933776e-05,0.102878
2501,544,0.451861,0.0502387,-0.401622,0.109464,0.849510955712225,1.00571244418697,471.376702381784,0.000327872776475447,0.489711
2502,545,0.216822,0.233112,0.0162904,0.556543,0.381713514070486,1.00262156395902,659.18030591912,0.00210786798862512,4.99998
2503,546,0.905887,0.0317451,-0.874142,0.00633779,0.990798570109535,1.02765844554709,159.814138073726,2.06773958592621e-06,0.0254109
2504,547,0.431367,0.0180526,-0.413315,0.0385807,0.925879019929046,1.00608834551897,455.669731307475,0.00016624261574213,0.159874
2505,548,0.362912,0.0336439,-0.329268,0.0748608,0.88583904225575,1.00614409507483,453.430376328248,0.00025534668922168,0.32238
2506,549,1.46706,0.0361452,-1.43091,0.000590772,0.998871001162858,1.04864783794692,100.277160706555,4.2707152014173e-08,0.00235503
2507,550,0.530844,0.0295616,-0.501283,0.0224243,0.968828477913697,1.0102839529639,332.752426260899,1.53015967831418e-05,0.0913879
2508,551,0.789908,0.0213832,-0.768524,0.00518697,0.992414194901436,1.01626557106926,241.331593339101,1.10616460860793e-06,0.0207727
2509,552,0.22315,0.154165,-0.0689857,0.381701,0.553463123745482,1.00036689427952,932.309564060884,0.00217183332646846,2.45949
2510,553,0.301445,0.0148996,-0.286545,0.0363665,0.922117471748756,1.00729453999423,411.748371543331,0.00020957641142628,0.150352
2511,554,0.581588,0.0358773,-0.545711,0.0205641,0.971972962227043,1.00969513514941,345.772307123834,1.36916413820973e-05,0.0836477
2512,555,0.316653,0.0321598,-0.284493,0.0776415,0.8788644342911,1.00642052392517,442.649364636797,0.000317083683879044,0.335363
2513,556,0.319473,0.0326427,-0.28683,0.0379195,0.947379366449474,1.01613938020296,242.726301649383,4.79651240411694e-05,0.157026
2514,557,0.262975,0.157623,-0.105352,0.375415,0.56166648921124,1.00054525843398,902.630589967292,0.00204790345607367,2.39464
2515,558,0.323255,0.0324836,-0.290772,0.037096,0.948337880586628,1.01578499967077,246.733561474554,4.6777953016827e-05,0.153485
2516,559,0.363349,0.0298194,-0.33353,0.0662073,0.895166910900461,1.00612288309101,454.279779112819,0.000236350538674827,0.282472
2517,560,14.2767,0.0906395,-14.1861,6.67344e-08,0.999999822471734,1.00352395390503,590.293715635708,9.7213492641281e-16,2.65871e-07
2518,561,0.468981,0.156053,-0.312928,0.345864,0.594403674676804,1.0008906579311,850.257027634907,0.00184058811199938,2.10649
2519,562,0.363349,0.0298194,-0.33353,0.0662073,0.895166910900461,1.00612288309101,454.279779112819,0.000236350538674827,0.282472
2520,563,0.36225,0.0366926,-0.325558,0.0819005,0.878206558580196,1.00607067690939,456.384147652522,0.000274510861166857,0.3554
2521,564,0.642776,0.0304972,-0.612278,0.0073177,0.988879956802432,1.00696399563272,422.90450016266,3.41125427860133e-06,0.0293687
2522,565,0.316653,0.0321598,-0.284493,0.0776415,0.8788644342911,1.00642052392517,442.649364636797,0.000317083683879044,0.335363
2523,566,0.318253,0.02967,-0.288583,0.0714974,0.885501272932394,1.0065048050338,439.46526372769,0.000297926037236708,0.306781
2524,567,0.452516,0.0517022,-0.400814,0.112353,0.846492562402944,1.00575788051608,469.419899250264,0.000332452957793662,0.504274
2525,568,0.452516,0.0517022,-0.400814,0.112353,0.846492562402944,1.00575788051608,469.419899250264,0.000332452957793662,0.504274
2526,569,0.45033,0.0479032,-0.402426,0.103791,0.855620581552262,1.00584630864293,465.658520555518,0.000310135562536458,0.461394
2527,570,0.362912,0.0336439,-0.329268,0.0748608,0.88583904225575,1.00614409507483,453.430376328248,0.00025534668922168,0.32238
2528,571,0.439238,0.0308828,-0.408356,0.0671239,0.894718219226606,1.00577495340262,468.688883217395,0.000233490417815632,0.286665
